,Class,NER
7432,ORG,高屏B區十三分會
7447,ORG,城北會
7480,ORG,市長室
7482,ORG,高雄市政府警察局
7483,ORG,橋頭馬術中心
7332,ORG,超黨派聯盟
7323,ORG,無黨聯盟
7310,ORG,藍營
7299,ORG, 市議會
6907,ORG,義大醫療財團
6931,ORG,海洋局
6939,ORG,市府財政局
6966,ORG,臺南關廟麵
6970,ORG,土地銀行
6982,ORG,社會福利公益安養信託
7048,ORG,高雄市環保局
7050,ORG,日月光公司
7053,ORG,K7廠
7063,ORG,高等行政法院
4387,ORG,龍德
7076,ORG,建管處
7122,ORG,二零五兵工廠
7136,ORG,高雄市立委
7148,ORG,北上會
7153,ORG,中央統籌分配款
7197,ORG,高雄市國軍眷村文化發展協會
7232,ORG,國防委員會
7262,ORG,高雄第一科技大學
7266,ORG,一卡通公司
7286,ORG,高雄市社會局
7294,ORG,市議會法規委 員會
7098,ORG,高雄立委
8442,ORG,新潮流黨
4381,ORG,中信
4371,ORG,台灣國際造船
1046,ORG,工研院
1048,ORG,楠梓中油廠區
1053,ORG,中油總公司
1054,ORG,楠梓中油
1057,ORG,楠梓創新研發園區
1061,ORG,楠梓加工區
1074,ORG,研考會
1079,ORG,工務局
1083,ORG,經濟部
1092,ORG,行政院
1099,ORG,高雄市小港區沿海六里遷村推動小組
1105,ORG,都發局
1106,ORG,經濟部長
1112,ORG,中油
1114,ORG,市府研考會
1127,ORG,台電
1131,ORG,都發局局
1141,ORG,台電公司
1144,ORG,高雄市政府工務局
1154,ORG,地政局
1157,ORG,高市府地政局
1044,ORG,經濟
1161,ORG, 地政局
1028,ORG,高雄市政府水利局
1021,ORG,國有財產署
800,ORG,高力國際
802,ORG,百 貨
808,ORG,美國總公司
812,ORG,高雄市政府地政局
820,ORG,高雄市都發局
822,ORG,台糖公司
824,ORG,都市計畫
867,ORG,交通局聯合環保局
889,ORG,環保局
906,ORG,市府水利局
926,ORG,議會國民黨團
939,ORG,勞健保補助
946,ORG,中央補
957,ORG,財政局
979,ORG,財經部門
987,ORG,市府經發局
993,ORG,客家委員會
998,ORG,市政府客委會
1003,ORG,中央客家委
1013,ORG,福安菸葉輔導站
1020,ORG,客委會
1022,ORG,水利局
799,ORG,高雄地政局
1181,ORG,繼承會
1201,ORG,高雄市政府農業局
1491,ORG,高雄市海洋局
1539,ORG,陸委會
1547,ORG,環保署長
1548,ORG,台大經濟系
1552,ORG,勞委會職訓局
1555,ORG,勞動部長
1556,ORG,台南市政府
1558,ORG,立委
1561,ORG,經建會
1562,ORG,勞保局
1567,ORG,勞動部
1568,ORG,國發會
1573,ORG,台大公衛
1575,ORG,勞委會
1576,ORG,大武山文教基金會
1578,ORG,美國北卡羅來納州立大學
1580,ORG,大學法律系系
1599,ORG,國大
1611,ORG,政大
1613,ORG,法務部
1636,ORG,高雄市水利
1489,ORG,港務公司
1187,ORG,東協
1467,ORG,高雄市研考會
1446,ORG,夢想城市發展協會
1220,ORG,小港沿海六里遷村推動小組
1245,ORG,議會財政部門
1283,ORG,聯想
1290,ORG,高雄市政府經發局
1291,ORG,高市黨部
1304,ORG,高雄黨部
1308,ORG,高雄市議員
1325,ORG, 市政府
1349,ORG,財經委員會
1363,ORG,高雄煉油廠
1368,ORG,漁業署
1376,ORG,農委會
1385,ORG,高市府海洋局
1396,ORG,市府海洋局
1411,ORG,農委
1421,ORG,高雄市政府民政局
1428,ORG,台南市政府民政局
1431,ORG,北市府民政局
1432,ORG,台北市政府 民政局
1433,ORG,北市府
1439,ORG,台北市政府
1460,ORG,高市府社
1640,ORG,中山大學
796,ORG,亞洲
789,ORG,高雄國際展覽館
193,ORG,民進黨
206,ORG,中央
218,ORG,國會
221,ORG,日月暘
227,ORG,市府
231,ORG,東台精機公司
233,ORG,東台精機
238,ORG,台 灣
246,ORG,三菱東京日聯銀行
247,ORG,日月光
249,ORG,日商ＴＤＫ
262,ORG,交通局
265,ORG,高雄市政府交通局
272,ORG,明華園歌仔戲團
274,ORG,紙風車劇團
275,ORG,亦宛然掌中劇團
279,ORG,台塑企業
282,ORG,台塑仁武廠
284,ORG,台塑
290,ORG,台塑集團
291,ORG,明華園總團
185,ORG,市議會
292,ORG,明華園戲劇總團
169,ORG,美國農村發展組織
146,ORG,高雄市政府社會局
4,ORG,故宮南院
10,ORG,工程會
16,ORG,文化部
25,ORG,臺中國家歌劇院
31,ORG,兩廳院
41,ORG,衛武營
68,ORG,熊本縣政府
71,ORG,Yahoo
84,ORG,外交部
101,ORG,壽山動物園
102,ORG,高市府觀光局
103,ORG,一卡通票證公司
109,ORG,中宇環保工程公司
113,ORG,正興輪胎
116,ORG,高雄市政府社
127,ORG,政府
132,ORG,熊本縣廳
136,ORG,社會局
140,ORG,高雄銀行公庫部
141,ORG,高市府
145,ORG,九州熊本震災
148,ORG,農業局
795,ORG,東南水泥
306,ORG,公衛所
315,ORG,哈佛大學公共衛生學院
630,ORG,高雄市仙境陶笛重奏樂團
637,ORG,彰化縣陶笛聯盟學校
640,ORG,台灣陶笛藝術發展協會
649,ORG,彰化縣陶笛樂團
658,ORG,田尾國小
668,ORG,田尾鄉民代表會
671,ORG,夢翔齊飛樂團
673,ORG,彰化縣育德國小
678,ORG,經發局
694,ORG,國際會議協會
696,ORG,文生局長
732,ORG,市府經濟發展局
734,ORG,國貿局
746,ORG,外貿協會
757,ORG,市府工務局養工處
770,ORG,統一集團
774,ORG,都委會
777,ORG,日本森集團
779,ORG,中美嘉吉
783,ORG,統一集團夢時代購物中心
785,ORG,購物中心
552,ORG,高雄道德院
309,ORG,高醫大
549,ORG,林務局
520,ORG,高雄市政府
316,ORG,美國國家衛 生院
319,ORG,陽明公衛所
320,ORG,癌生物學系
322,ORG,國民黨
325,ORG,陽明大學
327,ORG,中研院生醫所
329,ORG,北市衛生局
336,ORG,陽明醫學系
343,ORG,高雄阮綜合醫院
347,ORG,市黨部
388,ORG,福特
391,ORG,國防部長
394,ORG,民主黨
416,ORG,高雄市議會
420,ORG,華盛頓
441,ORG,國民黨團
446,ORG,議會
468,ORG,無黨團結聯盟
470,ORG,團結聯盟
472,ORG,民進黨團
488,ORG,日本交流協會
531,ORG,市政府
1644,ORG,民國
1661,ORG,教育部
1683,ORG,體育局
3025,ORG,中信兄弟九局
3047,ORG,立法院黨團
3061,ORG,龍潭購地案
3131,ORG,南寧高中
3142,ORG,第六河川局
3146,ORG,經濟部水利署
3171,ORG,主計處
3255,ORG,教部
3262,ORG,民主公義講堂
3276,ORG,黨中央
3321,ORG,北市 成棒
3341,ORG,總統府
3352,ORG,高雄市議會民進黨團
3362,ORG,親民黨
3372,ORG,台灣社
3393,ORG,金管會
3405,ORG,中研院
3413,ORG,紐約洋基
3417,ORG,洋基
3422,ORG,律師事務所
3439,ORG,共和黨
2949,ORG,教育部體育署
3441,ORG,衛生署長
2948,ORG,縣立大同高中
2920,ORG,教育部技職司長
2662,ORG,市政府水利局
2692,ORG,台北市長
2707,ORG,市政府交通局
2746,ORG,民主進步黨
2822,ORG,高雄市志願服務協會
2823,ORG,中華民國志工總會
2840,ORG,高市社會局
2844,ORG,良善精神）非政府組織
2852,ORG,RUACH TOVA
2853,ORG,臺北市立動物園
2866,ORG,高雄市觀光局長
2869,ORG,金仕謙園長
2870,ORG, 山國小
2877,ORG,台北動物園
2879,ORG,臺北市教育局長
2881,ORG,高雄市壽山動物園
2898,ORG,高雄應用科技大學
2900,ORG,教育部技職司
2902,ORG,高應大
2906,ORG,台大
2910,ORG,高市府教育局
2943,ORG,國立恆春工商田徑隊
2655,ORG,內政部
3594,ORG,國民黨籍
3629,ORG,中央黨部
4072,ORG,市議會國民黨團
4075,ORG,國民 黨團
4081,ORG,國民黨高雄市黨部
4089,ORG,國民黨市議會黨團
4133,ORG,高雄市政 府
4135,ORG,高雄市動物保護處
4151,ORG,新聞局
4168,ORG,中正大學
4169,ORG,高雄醫 學大學
4173,ORG,APAIE
4175,ORG,APAIE理事會
4179,ORG,亞太國際教育協會
4188,ORG,中興大學
4197,ORG,成功大學
4199,ORG,中山大學國 際長
4296,ORG,高 雄市政府水利局
4311,ORG,養工處
4350,ORG,鳳邑棉紙藝術學會
4365,ORG,慶富
4366,ORG,三陽
4370,ORG,洛克希德馬汀
4067,ORG,高雄事務所
3625,ORG,議會民進黨團
4031,ORG,觀光局
3994,ORG,高雄美國商會
3641,ORG,高市議會
3678,ORG,時代力量
3748,ORG,長鴻
3752,ORG,達法
3762,ORG,高市府捷運局
3784,ORG,西班牙CAF公司
3794,ORG,經濟發展局
3825,ORG,美國在台協會
3926,ORG,長庚醫院
3934,ORG,大華派
3937,ORG,高雄市警局交通隊
3939,ORG,庚醫院
3940,ORG,養工處鳳山養護科
3955,ORG,台南市長
3960,ORG,高雄分處
3964,ORG,嘉鴻遊艇集團
3969,ORG,高雄市電腦公會
3975,ORG,台灣港 務公司
3986,ORG,大揚海產/隆順漁業集團
3991,ORG,AIT
3992,ORG,在台協會
3998,ORG,大田精密
2600,ORG,財政部
2546,ORG,台南市議會
2521,ORG,水公司
1846,ORG,市府環保局
1848,ORG,民雄供油中心
1857,ORG,中油關廠
1894,ORG,綜管
1901,ORG,公共工程委員會
1905,ORG,市府內部
1916,ORG,高市府團隊
1919,ORG,水工處
1928,ORG,中山大學海洋環境及工程學系
1950,ORG,台北市議會
1964,ORG,高雄縣議會
1974,ORG,高醫大學生會
1977,ORG,高議會
1989,ORG,校友總會
1995,ORG,高醫醫院
2000,ORG,高醫大新聞
2004,ORG,捷運局
2005,ORG,市府捷運局
2012,ORG,承商長鴻
2022,ORG,交通部
2030,ORG,CAF
1841,ORG,豐德
2033,ORG,教育局
1839,ORG,中油高雄煉油廠
1813,ORG,林議
1688,ORG,都發局長
1692,ORG,高雄市警局
1697,ORG,動保處
1698,ORG,動保處合約動物醫院
1701,ORG,動物保護處
1711,ORG,大魯閣
1721,ORG,高捷公司
1734,ORG,高公局
1735,ORG,高雄國際航空站
1740,ORG,國工局
1741,ORG,大魯閣公司
1750,ORG,一卡通
1776,ORG,遷村策進會
1778,ORG,遷村辦公室
1779,ORG,市長施政
1788,ORG,文化局文資審議委員會
1792,ORG,文資
1793,ORG,鮫島盛創辦
1796,ORG,民政局
1801,ORG,中都聚落居民宗教信仰中心
1810,ORG,文化局
1825,ORG,中油公司
2042,ORG,水 利局
2057,ORG,高雄市議會國民黨團
2060,ORG,衛生局
2320,ORG,黨團
2335,ORG,日本軍
2342,ORG,淺野水泥株式會社
2343,ORG,高雄市政府文化局
2348,ORG,台灣水泥
2365,ORG,台泥公司
2373,ORG,震南鐵線公司
2374,ORG,新園農場自救會
2389,ORG,高市環保局
2390,ORG,環境法律人協會
2396,ORG,環保團
2397,ORG,地球公民基金會
2411,ORG,南鐵線公司
2412,ORG,震南鋼鐵
2439,ORG,Ted x Taipei
2453,ORG,日間服務中心
2455,ORG,高雄市牙醫師公會
2460,ORG,調色板協會
2461,ORG,無障礙之家
2462,ORG,高雄市身心障礙者口腔醫療保健中心
2518,ORG,花蓮縣政府
2318,ORG,立法院
2308,ORG,國民黨立院黨團
2306,ORG,國民黨立法院黨團
2224,ORG,監察院
2071,ORG,自來水公司
2092,ORG,全國足球協會
2094,ORG,陽信銀行
2095,ORG,教育 局
2098,ORG,新慶陽營造公司
2099,ORG,中山工商
2101,ORG,高雄市體育會足球委員會
2108,ORG,高雄 市體育
2112,ORG,社會隊
2128,ORG,球隊總領隊
4380,ORG,雷神
2132,ORG,女子社會足球隊
2134,ORG,高雄市女足
2137,ORG,高雄陽信銀行女子足球隊
2138,ORG,高市體育會
2142,ORG,體育處
2161,ORG,鳳山足球推展促進會
2169,ORG,高雄市經發局
2173,ORG,自救會
2174,ORG,前鎮分局
2194,ORG,道路交通管理處
2202,ORG,高雄市警察局
2133,ORG,Freedom Sports
8485,ORG,石化業者總部
5938,ORG,第六河川局協
8502,ORG,中鋼公司
9389,ORG,國安會
11017,ORG,書院
11027,ORG,長青中心
9386,ORG,經濟部能源局
9381,ORG,海巡署海岸巡防總局
9373,ORG,海巡署
9367,ORG,高雄市政府客家事務委員會
11125,ORG,市議 會
9362,ORG,高雄市政府警察局勤務指揮中心
10997,ORG,鳳儀書院
11138,ORG,觀光業務
11146,ORG,中海
9349,ORG,登美牙醫診所
11174,ORG,文化業務
11177,ORG,林園石化事業部
9343,ORG,ＫＭＴ高雄市青工 總會
9339,ORG,巴特里食品有限公司
11181,ORG,里聯會
9338,ORG,大揚文教基金會
11241,ORG,台灣國際造船公司
9360,ORG,台北總統府
9396,ORG,工業研究院
9399,ORG,海洋國家公園管理處
10990,ORG,郵政
10816,ORG,高雄港區土地開發公司
10827,ORG,Chris Yoshii 
9423,ORG,政府水利局
10829,ORG,日本森大廈
10843,ORG,運研所
10844,ORG,路政司
10866,ORG,國道基金
10867,ORG,立法
10877,ORG,國道高速公路局
10891,ORG,高雄市光電
10893,ORG,市府工務局
10906,ORG,太陽光電業務
10948,ORG,高雄市政府秘書處
9413,ORG,府衛生局
10957,ORG,布黨
9406,ORG,台灣電力公司
10972,ORG,高雄郵局
9400,ORG,大同公司
10978,ORG,高雄市長青 綜合服務中心
10979,ORG,中華郵政
10984,ORG,青中心
11245,ORG,造船公會
10810,ORG,台灣港務公司
11263,ORG,中信造船
9337,ORG,高雄市青年服務協會
11609,ORG,樂原企業社
9149,ORG,慈善會
9143,ORG,宏道佈教
11611,ORG,少棒隊
9114,ORG,采風美術協會
11614,ORG,金潭國小
11615,ORG,斗山熊二軍
9109,ORG,議會欣賞采風美術協會
9108,ORG,采風美術協會創會
11591,ORG,交通部公路總 局
9105,ORG,高雄市議會藝術走廊
11650,ORG,青少棒隊
11651,ORG,金國中青少棒隊
9015,ORG,市政府衛生單位
9002,ORG,住安委員會
8997,ORG,高雄市不動產開發商業同業公會
11676,ORG,高雄市教育局五科
11687,ORG,金潭國小少棒隊
8993,ORG,大地工程技師公會
11691,ORG, 金國中
11635,ORG,職棒隊
11589,ORG,交通部公路總局
9188,ORG,高雄道德院孤兒院
11557,ORG,公共托育
11281,ORG,高雄智崴資訊科技公司
11305,ORG,智崴資訊科技
11311,ORG,智崴資訊科技公司
11364,ORG,市府觀光局
9327,ORG,日本八王子市議會
9284,ORG,八王子市議會
11374,ORG,新港社區發展協會
11387,ORG, 台電興達發電廠
11392,ORG,中油永安廠
11399,ORG,深耕永續發展協會
11420,ORG,高雄市觀光協會
9263,ORG,世界蘇姓總會
11436,ORG,市政府觀光局
11441,ORG,旅館商業同業公會
11449,ORG,交通部觀光局
11517,ORG,台灣造船公會
11531,ORG,托老中心
9229,ORG,蘇氏宗親總會
9223,ORG,蘇周連姓宗親聯合總會
9221,ORG,台南市蘇姓宗親會
9198,ORG,市府團隊
11275,ORG,慶富造船
11707,ORG,斗山
10809,ORG,株式會社
10805,ORG,海洋文化及流行音樂中心
10313,ORG,土壤液化諮 詢工作站
9894,ORG,屏東縣政府
9889,ORG,首 波
9886,ORG,屏東縣工業策進會
10350,ORG,高雄展覽館
9880,ORG,養護工程處
10366,ORG,高捷
9852,ORG,　水利局
10371,ORG,中央地調所
10308,ORG,高市府工務局
10444,ORG,農學會園藝學會
10540,ORG,水土保持局
9792,ORG,本江之島電鐵株式會社
9780,ORG,高雄市政府衛生局
10565,ORG,關 島政府
9742,ORG,復興部落
9740,ORG,三工處
9714,ORG,新甲國小承辦
10569,ORG,帛琉共和國大
9684,ORG,左營舊城國小事務組長
9823,ORG,政府觀光局
10263,ORG,關島議會
9912,ORG,客務處長
10255,ORG,在台協會高雄分處
10124,ORG,中山社會學系
10119,ORG,哈瑪星地區
10058,ORG,高雄交流協會
10034,ORG,人事室
10019,ORG,高雄市府農業局
10134,ORG,第一社區大學
10012,ORG,畜產科
10137,ORG,中山大學社會學系
10139,ORG,中山大學 社會學系
10165,ORG,屏東地檢署
10172,ORG,高雄三民二分局
10009,ORG,長庚醫師團隊
10173,ORG,地檢署
10179,ORG,三民二分局交通分隊
10221,ORG,關島觀光局
8500,ORG,高雄市府
9949,ORG,高雄市農會
9945,ORG,高雄物產館
10249,ORG,華航
9939,ORG,政府農業局
9916,ORG,原住民委員會
9665,ORG,維冠大樓
9438,ORG,高市府交通局
10600,ORG,高市府原民會
9660,ORG,臺南市議會
10747,ORG,屏東縣竹田鄉竹田國小
10759,ORG,勞工局
10760,ORG,勞動女性紀念公園
10779,ORG,聯合國
10781,ORG,上海環球金融中心
9481,ORG,樹德科大
9479,ORG,樹德科技大學
9477,ORG,高市教育局長
9475,ORG,美濃社區幼兒園
9513,ORG,正修科大
9467,ORG,美濃鎮立托兒所
9461,ORG,縣市合併
9455,ORG,國民小學
10787,ORG,森大廈
10795,ORG,高雄市地政局
9449,ORG, 牌
9448,ORG,高市 教育局
10798,ORG,博多
10799,ORG,山本和彥
10801,ORG,日本森大廈公司
9464,ORG,瀰濃非營利幼兒園
9518,ORG,中華
10720,ORG,竹田 國小
10711,ORG,高市府財政局
9593,ORG,中央政府
10634,ORG,永康國小
9591,ORG,茵康會議公司
10635,ORG,民俗體育運動委員會
9588,ORG,高雄會展聯盟
9581,ORG,國際會議中心
9570,ORG,貿友展覽公司
10657,ORG,高雄市體 育處國際體育組
10658,ORG,高雄市體育會民俗體育運動委員會
10668,ORG,中國國民黨
10672,ORG,高雄市政府財政局
10686,ORG,鼓山服務社
10690,ORG,仁武民眾服務社
10692,ORG,大寮民眾服務社
9555,ORG,正修科大休閒與運動管理系
9551,ORG,美和中學棒球隊
9539,ORG,統一獅
9536,ORG,台達電子公司
10693,ORG,大寮稅捐稽徵所
10695,ORG,救國團
10697,ORG,路竹民眾服務社
10617,ORG,山國中
11716,ORG,中青少棒隊
9336,ORG,創世社會福利基金會
11967,ORG,阿蓮區蔬菜產銷班
12122,ORG,太平洋夥伴協定（TPP）
8573,ORG,農 業局
8652,ORG,理大隊
11776,ORG,總 務處
8902,ORG,台灣水資源保育聯盟
8804,ORG,高雄市體育處
8836,ORG,港務局
8795,ORG,長盃韻律體操錦標賽
8569,ORG,高雄市政府員工消費合作社
12034,ORG,交通局長
8566,ORG,高雄市家禽品生產合作社
11999,ORG,技師公會
8563,ORG,高雄市員工消費合作社
8659,ORG,　市政府工務局
8571,ORG,郵局店
8839,ORG,高雄市漁民協會聯合總會總會
8732,ORG,勞工局訓練就業中心
8623,ORG,鼓山區公所
11752,ORG,公 路總局
8597,ORG,經委會
11734,ORG,樹德家商樂舞旗隊
8930,ORG,金煙囪文化協進會
8726,ORG,育英醫專
8890,ORG,遊艇專區
12010,ORG,市府道安團隊
11745,ORG,高雄市樹德家商樂舞旗隊
8891,ORG,高雄團
11912,ORG,富億建材有限公司
8857,ORG,五輕
8610,ORG,中油工安
8841,ORG,高雄港務公司
8574,ORG,高雄物產館蓮潭旗艦店
12160,ORG,日華懇談會
11896,ORG,林園區公所
11895,ORG,富億公司
11936,ORG,高雄市政 府農業局
8661,ORG,壽山國家自然公園
8835,ORG,高雄市漁民協會聯合總會
11994,ORG,工務局建築管理處
8506,ORG,中油公司總公司
8662,ORG,章建築處理大隊
8783,ORG,高雄市體育會韻律體操委員會
8827,ORG,大林廠
8553,ORG,高雄市旅行商業同業公會
8976,ORG,市政府農業局
12193,ORG,國際觀光大飯店
12151,ORG,日華議員懇談會
8512,ORG,台塑石化
8764,ORG,左營
8821,ORG,國大專校院
11889,ORG,LVL
8907,ORG,高雄健康空氣行動聯盟
8786,ORG,高雄市體育會
8913,ORG,中船
8753,ORG,高雄市訓練就業中心
8967,ORG,高雄市愛種樹協會
11950,ORG,高雄縣政府農業局
8987,ORG,高 雄市警局
12167,ORG,嘉義縣政府
11882,ORG,富億木材有限公司
8819,ORG,高 雄市政府教育局
8811,ORG,國立中山大學
13492,PERSON,熊粉
28731,PERSON,╱ 　
13566,PERSON,梁明輝
10788,PERSON,夢時代
2100,PERSON,陳立聰
23576,PERSON,張俊雄
23561,PERSON,邱昭仁
28822,PERSON,張簡玲娟
2109,PERSON,楊明州
28735,PERSON,默 默
28801,PERSON,蔡明曉
23624,PERSON,民歡慶
10761,PERSON,李煥熏
13549,PERSON,莊金國
23706,PERSON,孟繁衍
2127,PERSON,黃煜
23715,PERSON,鄧麗君
2123,PERSON,楊明洲
28768,PERSON,陳志勇
28773,PERSON,昝世蓉
2102,PERSON,郭志鴻
28789,PERSON,莊東漢
28810,PERSON,仁特
2119,PERSON,劉世芳
337,PERSON,劉景寬
23559,PERSON,張榮輝
23446,PERSON,黃煥永
2243,PERSON,南 北
28912,PERSON,林園婦女會
12129,PERSON,張花冠
2315,PERSON,王育敏
2319,PERSON,李彥秀
10665,PERSON,劉二銓
23404,PERSON,吳楊月琴
23395,PERSON,蘇文財
2327,PERSON,林德福
28917,PERSON,吳慧芬
10656,PERSON,小柯茗 竤
10652,PERSON,張駿煌
23342,PERSON,李政憲
10646,PERSON,謝福財
23322,PERSON,吳博安
10645,PERSON,張簡智鵬
13710,PERSON,阿曼Oman Daily Observer
13715,PERSON,葉湟淇
28907,PERSON,王玉黛
13617,PERSON,壽山動物園
2196,PERSON,高雄市
23455,PERSON,王和家
12106,PERSON,岸 信夫
2147,PERSON,朱文慶
2153,PERSON,新慶陽
23551,PERSON,李廣祥
2157,PERSON,郭志
23544,PERSON,林三孃
23542,PERSON,萬春賢
13484,PERSON,高雄熊
23536,PERSON,林絲娛
2139,PERSON,王進焱
23533,PERSON,曾明麗
28893,PERSON,王主安
23527,PERSON,周子瑜
23519,PERSON,林錫山
12128,PERSON,安倍晉三
12288,PERSON,廖建中
23469,PERSON,中正高中
28905,PERSON,王鄞鴦
23466,PERSON,章金榮
28906,PERSON,王家班
2166,PERSON,劉福財
12111,PERSON,岸信夫
2013,PERSON,吳義隆
2089,PERSON,龔元高
13226,PERSON,黃萬教
13230,PERSON,黃永光
24141,PERSON,徐永年
28573,PERSON,陳永章
13237,PERSON,陳玉盆
13255,PERSON,江夏萬戶黃
1714,PERSON,賴瑞隆
13265,PERSON,黃祺鳴
28582,PERSON,陳盈秀
28559,PERSON,林永富
13267,PERSON,黃 秀美
11898,PERSON,吳石南
28611,PERSON,陳雅慧
10970,PERSON,琍琍
1752,PERSON,大魯閣
24096,PERSON,蕾 蒂
24090,PERSON,黃淑美議員
13302,PERSON,黃昭星
24087,PERSON,鼎西里
11906,PERSON,郭泰山
10976,PERSON,郭同志
222,PERSON,陳菊昨
1674,PERSON,李怡德
1663,PERSON,吳濟華
24271,PERSON,女英
24267,PERSON,張萃■
1579,PERSON,邱太 
28534,PERSON,張男
1589,PERSON,曹啟鴻
1590,PERSON,曹啟 鴻
1592,PERSON,邱太三
24219,PERSON,萬龍
11887,PERSON,林明田
1672,PERSON,李賢華
13178,PERSON,伯公
1620,PERSON,林錫耀
24203,PERSON,趙評平
13194,PERSON,廖卿惠
24197,PERSON,趙評
11000,PERSON,文昌帝君
1642,PERSON,中山大學
28549,PERSON,徐男
28550,PERSON,周章欽
10996,PERSON,洪建發
11006,PERSON,曹公國
13322,PERSON,林清益
24082,PERSON,本館里
11907,PERSON,凌志亨
28705,PERSON,盧榮福
23879,PERSON,藤原弘
13446,PERSON,賴繁光
13447,PERSON,布莊
13449,PERSON,王玉發
23873,PERSON,陳政
10642,PERSON,王竫詒
11947,PERSON,孝兒
23867,PERSON,黎明光
13442,PERSON,楊秋興
2032,PERSON,黃香菽
13457,PERSON,李炷烽
13462,PERSON,吳清基
28713,PERSON,蔡金晏
23855,PERSON,陳駿彥
13471,PERSON,林天生
13473,PERSON,吳清菊
23844,PERSON,世豐善行
2080,PERSON,劉德林
2081,PERSON,大溝頂商場
13455,PERSON,許村郎布莊
13439,PERSON,王金平
1987,PERSON,陳田錨
151,PERSON,蔡復進
10925,PERSON,札摩拉
28681,PERSON,莊維周
24023,PERSON,吳 思瑤
210,PERSON,林全
10874,PERSON,范植谷
1830,PERSON,劉進興
12370,PERSON,陳菊 
10855,PERSON,鼎金
13406,PERSON,吳水河
11913,PERSON,林家里長
1856,PERSON,吳清陽
1872,PERSON,吳敦義
13416,PERSON,吳響峻
13417,PERSON,宋楚 瑜
13418,PERSON,陳啟昌
11942,PERSON,林志 宏
13421,PERSON,黃茂雄
158,PERSON,U Ba Myo Thein
1936,PERSON,蕭永達
28702,PERSON,沈柏青
1976,PERSON,賴文德
13474,PERSON,吳德祥
2394,PERSON,蔡春紀
10622,PERSON,楠梓國
28923,PERSON,王南榮
22632,PERSON,劉火欽
3138,PERSON,林志文
3139,PERSON,蔡旺詮
22587,PERSON,鄭運鵬
22586,PERSON,沈請益
22581,PERSON,沈富雄
12155,PERSON,山東昭子
10233,PERSON,賴碧娜
22576,PERSON,李柏諺
22575,PERSON,楊育庭
22572,PERSON,賈凌慧
3153,PERSON,李俊賢
22570,PERSON,蘇順三
3161,PERSON,吳碧珠
3165,PERSON,蕭永 
10226,PERSON,哈國瑞
22566,PERSON,邱朝雄
22564,PERSON,王柔誼
12157,PERSON,顏純左
3201,PERSON,黃秀文
22560,PERSON,李采懌
22634,PERSON,吳思華
3134,PERSON,陳玉娟
13925,PERSON,陳少卿
3127,PERSON,林良文
22804,PERSON,鍾金輝
22797,PERSON,高雄燕巢
28985,PERSON,陳建利
28987,PERSON,王王王
2947,PERSON,吳麗雪
22781,PERSON,劉清良
22773,PERSON,黃清山
10324,PERSON,蘇俊傑
48,PERSON,簡文彬
28994,PERSON,黃富濃
3211,PERSON,葉菊蘭
3021,PERSON,柯說謝
3035,PERSON,賴士葆
3036,PERSON,陳亭妃
22721,PERSON,感謝盃
28997,PERSON,漯底山
28998,PERSON,周福來
3063,PERSON,徐永明
3065,PERSON,吳秉叡
3109,PERSON,柯文 哲盼
3113,PERSON,陳建仁
3126,PERSON,姜忠宏
3032,PERSON,柯ｐ
3228,PERSON,蔡敏文
3242,PERSON,杜正勝
3245,PERSON,陳致中
29018,PERSON,鄭元順
12168,PERSON,衛藤征士郎
3423,PERSON,甘勞格森 
22417,PERSON,黃煌初
9,PERSON,顏久榮
3425,PERSON,建仔
3426,PERSON,翁 啟惠
22409,PERSON,蔡邦權
3433,PERSON,浩鼎
3437,PERSON,翁郁琇
3421,PERSON,蒲亭
10129,PERSON,楊弘敦
22384,PERSON,慈善團
3499,PERSON,陳菊市
22378,PERSON,游錫 
3500,PERSON,康裕誠
22348,PERSON,楊家俍
22306,PERSON,黃昭順
3544,PERSON,陳 菊
22298,PERSON,李復興
3561,PERSON,鄭新助
22284,PERSON,張 省
14140,PERSON,邱 志偉
2926,PERSON,潘孟安
3418,PERSON,張盛和
3414,PERSON,川普
22538,PERSON,馬拉松
3254,PERSON,林濁水
10225,PERSON,茱迪思．旺帕
10223,PERSON,查莫洛
22534,PERSON,巫帛宏
3304,PERSON,陳順勝
3315,PERSON, 柯ｐ
22528,PERSON,李奎龍
22526,PERSON,曾奕豪
22525,PERSON,黃詩涵
14082,PERSON,陳彥嘉
3317,PERSON,柯 文哲
18,PERSON,洪孟啟
3356,PERSON,馬 英九
17,PERSON,衛武營藝術文化中心
3397,PERSON,莫薩克馮賽卡
3398,PERSON,翁啟惠
3404,PERSON,克魯茲
3406,PERSON,李明亮
3407,PERSON,王建民
14063,PERSON,林鳳琪
22439,PERSON,黃世偉
10197,PERSON,張銘忠
28984,PERSON,郭俊男
28981,PERSON,范巽
2919,PERSON,楊正宏
2495,PERSON,鄭捷
23158,PERSON,謝 系
13741,PERSON,阿曼阿拉伯文
13745,PERSON,陳天爵
2525,PERSON,江志銘
95,PERSON,柯文哲
23131,PERSON,林岱
2526,PERSON,王孝維
10619,PERSON,瑞興國
2547,PERSON,張茂楠
23162,PERSON,鈴木英敬
28936,PERSON,仁子孝
10602,PERSON,夏曼
23091,PERSON,劉養望
2687,PERSON,柯文 哲
10589,PERSON,喀勒芳安
10584,PERSON,王端仁
